ActualPrice,PredictedPrice
99.00000000000004,88.44178394869937
249.9999999999999,154.51975120707377
55.00000000000002,57.64434155157772
219.99999999999991,196.9904493276056
135.00000000000006,118.38736360721686
125.0,132.6048255719927
60.00000000000001,45.523950336644305
42.0,45.54571246541926
109.99999999999997,160.63916323613742
58.999999999999986,178.6593268847824
150.0,79.83104545466128
104.99999999999997,112.53412018623601
30.0,48.221059077720874
249.9999999999999,220.05727579863014
150.0,158.83307918032756
210.00000000000003,174.11128334850991
54.000000000000014,77.77151167223121
114.99999999999999,84.65626089886503
80.00000000000003,93.73424577493273
140.00000000000003,127.67035181126471
94.99999999999999,120.33210880969452
80.00000000000003,58.036606860342715
125.0,111.78236307306126
99.00000000000004,102.642241839083
120.00000000000003,133.51165762871733
225.00000000000009,141.52317214534688
198.99999999999991,195.6226155712954
200.0,211.44885894546837
100.00000000000003,87.72229472695994
45.99999999999999,52.15870526567463
150.0,147.4321028683294
109.99999999999997,105.33062671013619
150.0,84.24158755214997
140.00000000000003,118.55435814994583
33.99999999999999,38.20214170534307
249.9999999999999,172.65371054744742
168.0,198.19797002209788
84.99999999999997,64.62477716099224
100.00000000000003,118.4108048644652
125.0,110.81097450025334
70.0,99.17429656213622
274.9999999999999,121.74511691471436
40.00000000000001,62.45377470421113
55.00000000000002,58.836080414778
45.99999999999999,47.90466724832338
91.00000000000001,97.79373093834771
309.99999999999994,273.5228565251382
70.0,87.03611580362141
35.0,61.69165600111386
100.00000000000003,97.24269065691924
40.00000000000001,52.278933665478846
100.00000000000003,78.62713370300108
155.0,124.77260033229379
80.00000000000003,57.39830336734844
35.0,37.26627726213595
60.00000000000001,81.79729965026704
109.99999999999997,85.3276447052213
145.0,163.88122116390954
120.00000000000003,67.11427822732855
145.0,122.24524994003761
61.99999999999999,101.41546599790259
180.00000000000006,195.56077171287512
84.99999999999997,79.6018719233605
294.99999999999994,193.0107698702904
190.0,174.39487045322863
249.9999999999999,202.32257067080965
198.99999999999991,185.37871224629885
140.00000000000003,126.3627024436249
198.99999999999991,135.66132552152072
40.00000000000001,42.5199991966923
173.0,213.20488131560333
125.0,169.34162892283499
174.99999999999991,180.8423086027905
299.9999999999999,228.92421613195359
194.99999999999991,184.41085723971833
132.99999999999997,178.37920346447422
174.99999999999991,128.91581410430814
125.0,146.63396517058877
170.00000000000009,157.72323168071995
89.0,75.34773525162021
194.99999999999991,142.15314785459827
299.9999999999999,177.88365964912282
35.0,76.04120388025832
114.99999999999999,91.81818326110512
80.00000000000003,92.99997410227787
58.999999999999986,53.033565449663065
29.000000000000004,32.039295904005684
150.0,149.66026154854575
64.99999999999997,64.1129843642669
150.0,131.0691994654308
80.00000000000003,91.4218659208855
105.99999999999996,69.67275857280745
150.0,138.68128573715538
207.99999999999997,194.98260177437643
100.00000000000003,98.7262563799316
70.0,57.257096488379865
70.0,117.14633122649208
140.00000000000003,226.02866212437812
64.99999999999997,60.87089572488342
170.00000000000009,160.24068504277312
109.00000000000004,112.38039742547664
64.99999999999997,69.01404233259132
200.0,155.41305137518106
94.99999999999999,103.76995727374785
174.99999999999991,175.18997852516696
150.0,121.97041027750397
249.9999999999999,159.9763565130798
52.00000000000001,49.287514976394654
50.0,52.41399750452228
45.0,56.08982090438495
249.9999999999999,172.8464944962014
89.99999999999997,97.19036000312612
124.00000000000004,164.00307198979291
120.00000000000003,88.45310734355692
69.00000000000003,61.26232894841897
219.00000000000009,169.40075243744204
62.99999999999998,71.495196973568
89.99999999999997,104.67848029732406
129.99999999999994,192.85168966294376
200.0,185.561552101322
188.00000000000003,159.1899264743174
89.0,74.17597421457
60.00000000000001,66.15027446817997
174.99999999999991,158.2899583026919
170.00000000000009,167.23789511754234
109.99999999999997,66.6259898340365
70.0,50.43865893826034
75.0,71.61043453008608
75.0,105.70069652176745
75.0,110.5362235128001
107.99999999999997,83.60102285775139
50.0,54.71878787899263
249.9999999999999,162.289267139078
129.99999999999994,127.54784894746912
125.0,114.36525380813599
150.0,164.97272592910477
138.99999999999994,137.32312144685028
145.99999999999997,156.9358734685651
143.99999999999997,87.27188532253557
102.99999999999999,95.47387315345873
55.00000000000002,61.149562901458914
325.0,160.57788682357554
70.0,58.956617606496046
148.99999999999997,186.88195425170855
114.99999999999999,63.23246542910894
84.99999999999997,104.10894024765255
219.99999999999991,137.83885857795383
114.99999999999999,97.5913553907684
75.0,144.6597092258047
100.00000000000003,157.6246692772986
145.0,105.79671003719412
200.0,177.77647138464383
175.99999999999994,113.46725487042879
100.00000000000003,80.01217943402656
249.9999999999999,176.22514234476049
80.00000000000003,104.68164622088835
114.99999999999999,99.27069927859282
120.00000000000003,96.51142319953226
150.0,134.00577817469085
125.0,79.97638735676665
60.00000000000001,96.8587426406852
99.00000000000004,102.63105443698385
30.0,61.02855095948983
84.99999999999997,97.26793752719337
198.99999999999991,165.08167993523497
150.0,146.15796539995299
141.99999999999994,135.96749968445334
40.00000000000001,99.41085963763922
89.99999999999997,98.7084136797234
160.00000000000003,148.55820074981864
45.0,52.11426677275206
60.00000000000001,91.47889638284771
70.0,110.31765181037467
80.00000000000003,65.11080275737038
160.00000000000003,106.62244671972047
97.99999999999999,91.05319360661554
14.999999999999998,253.7104458782046
55.00000000000002,52.40094057375512
35.0,34.258338543699594
45.0,52.78600915046719
166.00000000000006,153.92727719275155
135.00000000000006,47.45092301778472
299.9999999999999,243.02249835006418
145.0,143.40541708304835
145.0,160.27622609782983
96.0,114.30836139590167
158.99999999999994,173.0608140167939
70.0,78.94480822309647
50.0,40.91172203562484
298.99999999999994,228.6052083997344
225.00000000000009,206.70381332475202
294.99999999999994,239.11859828016912
248.9999999999999,249.27899238645134
70.0,134.87389114676785
150.0,143.53912765882868
47.99999999999999,50.278700678030724
238.99999999999997,241.77738392762436
50.0,58.63286372206639
64.99999999999997,53.151174081802964
99.00000000000004,136.02374772303565
174.99999999999991,135.89176643243238
120.00000000000003,98.87980146143764
138.99999999999994,99.06876035835916
160.00000000000003,130.34719104183853
273.00000000000006,197.4084811195529
69.00000000000003,67.89696199409822
109.99999999999997,116.05473496142552
125.0,132.31009757669773
140.00000000000003,123.1447278268024
174.99999999999991,143.84797064996565
180.00000000000006,180.94711203043536
249.9999999999999,175.84445071371195
170.00000000000009,182.89209872074807
65.99999999999997,67.4444662262629
70.0,51.86524073178646
299.9999999999999,192.1535487169533
189.0,289.98035231410915
215.00000000000006,138.5704195029836
120.00000000000003,176.83312853727554
80.00000000000003,74.87396265424154
227.00000000000006,229.77307381719413
39.0,50.753317838254404
43.99999999999999,46.34617857348499
70.0,61.380070852963755
150.0,134.0491538459516
298.99999999999994,170.3653414354852
80.00000000000003,91.35601648818715
145.0,155.3183728423754
125.0,125.01738660158851
64.99999999999997,78.89932168173686
150.0,121.01710391305119
109.99999999999997,174.20181800825245
257.9999999999999,250.72234949465948
299.9999999999999,219.48937687563443
100.00000000000003,85.51066312862491
84.99999999999997,102.31028293686725
165.00000000000006,107.35825496642302
75.0,55.82673489836738
135.00000000000006,168.40825959014887
36.99999999999999,56.526662654274624
69.00000000000003,81.58085730283193
40.00000000000001,56.106744244613424
321.00000000000006,272.9929277297581
180.00000000000006,174.22963918839363
64.99999999999997,64.05811268042712
31.0,46.494214446872185
64.99999999999997,56.66449340277332
70.0,53.06295254865854
100.00000000000003,96.50318950569803
200.0,177.11431426977336
50.0,78.98705337404756
100.00000000000003,84.34567511976927
80.00000000000003,86.8341323896228
50.0,76.96144027451987
125.0,113.97765425315396
75.0,68.9961090184526
70.0,48.26749538587831
114.99999999999999,90.21512767104633
129.99999999999994,144.55987644477966
30.0,42.522639068947605
78.99999999999997,97.39701172559113
97.99999999999999,68.21851161014635
40.00000000000001,52.519382311869656
288.99999999999994,212.69116432107617
30.0,36.17796433244663
190.0,148.50183581407117
75.0,56.02477999187533
174.99999999999991,169.58414413023905
174.99999999999991,193.631043692651
114.99999999999999,93.30617520349517
75.0,74.29238530715632
126.99999999999997,149.89514103281795
125.0,127.12572066671977
128.99999999999997,105.33884101747844
94.99999999999999,106.87204597351177
55.00000000000002,45.86486235894615
158.99999999999994,108.78750162365564
99.00000000000004,62.484056700191616
215.00000000000006,168.31513788618335
55.00000000000002,42.15757010824029
225.00000000000009,163.28035497127019
248.9999999999999,92.0517106744093
249.9999999999999,228.42560281705866
257.9999999999999,176.54771240671153
140.00000000000003,90.47629778244425
60.00000000000001,59.0276132664294
103.99999999999997,119.01965299620201
64.99999999999997,71.11204868825311
140.00000000000003,174.62166843381507
100.00000000000003,152.9569460044342
118.99999999999997,68.56777170056903
125.0,125.82287833860839
60.00000000000001,50.255563378022465
114.99999999999999,162.23821214103958
196.0,160.53104856844226
113.00000000000003,92.06183795224335
249.9999999999999,161.67766088414285
129.99999999999994,115.02376109942557
150.0,101.61931532123269
50.0,122.63899751607903
60.00000000000001,65.76412090548236
198.99999999999991,195.78483801555913
89.99999999999997,102.16434921888889
94.99999999999999,93.96891279533008
150.0,100.17231314166348
219.99999999999991,166.57922131625742
96.0,100.43718088377815
132.99999999999997,136.93744616977477
84.99999999999997,53.71673948450939
150.0,172.23427577520314
64.99999999999997,70.22462347035835
50.0,53.400256779815514
53.00000000000001,60.5017086554482
50.0,57.12041745364096
33.99999999999999,37.02610391777697
50.0,62.597859557157754
125.0,160.7012883479789
125.0,122.4567532428607
150.0,129.91628357285083
50.0,87.47602302412696
42.99999999999999,58.758608642591504
54.000000000000014,55.52370593305502
70.0,100.48766301500605
200.0,153.15540873154592
100.00000000000003,93.0157351898997
249.9999999999999,261.8044133930864
200.0,223.24897225142317
75.0,57.64877507798497
174.99999999999991,239.84860724578553
127.99999999999997,206.2276302411239
35.0,35.875522575025144
32.0,41.68882699982131
64.99999999999997,59.599740973279424
158.99999999999994,140.49268045802978
114.99999999999999,160.29208794288436
84.99999999999997,86.66243407278628
150.0,119.87188672395831
104.99999999999997,129.94966029292812
100.00000000000003,105.60199137726792
194.99999999999991,175.26806698706235
125.0,121.53349322769876
298.99999999999994,267.4637487919718
174.99999999999991,166.02145843407297
200.0,149.48500511915788
185.00000000000009,195.28802906249263
58.000000000000014,68.66398670098162
270.00000000000006,193.5821142545252
200.0,189.37320643937116
99.00000000000004,99.22379759710957
174.99999999999991,148.39115078635942
84.99999999999997,56.079878017504
50.0,55.18711596778356
58.000000000000014,73.36532602344731
45.0,48.7073050707133
64.99999999999997,69.98685401827304
125.0,70.02317774138098
64.99999999999997,72.21236927833378
129.99999999999994,136.45769482493716
100.00000000000003,77.45684467871727
198.99999999999991,186.21272783533817
50.0,107.39198652659834
100.00000000000003,82.97525373403785
109.99999999999997,107.82202431095727
238.99999999999997,243.62341134542697
73.00000000000003,95.52946620622262
94.99999999999999,75.1093895732471
200.0,71.96105105517928
50.0,56.611683004079595
170.00000000000009,197.42846403516685
80.00000000000003,50.571457050599406
60.00000000000001,63.89437933419454
162.0,187.8695475756105
62.99999999999998,101.31505566543169
150.0,138.54896487112669
100.00000000000003,123.553390824522
249.9999999999999,76.49462569711801
257.0,203.97737479148165
150.0,137.44891405584377
200.0,203.5876704899747
80.00000000000003,71.88752187200198
185.00000000000009,198.30491315884544
298.99999999999994,210.24610695090388
249.9999999999999,70.4213106854966
80.00000000000003,61.0751726476376
249.9999999999999,200.84852604075678
140.00000000000003,164.09309401584653
185.00000000000009,153.86839655822044
75.0,45.20412919981928
75.0,70.55555846574568
165.00000000000006,187.47412628062295
55.00000000000002,51.05237511406273
249.9999999999999,190.11455637054843
114.99999999999999,112.18724179675799
114.99999999999999,91.20420852035491
75.0,91.00086914326849
84.99999999999997,80.78035369084594
45.0,55.30569097622566
200.0,151.36008109697548
272.0,230.3551238923198
60.00000000000001,76.09763063336035
174.99999999999991,86.34458381950613
125.0,108.46087566771253
325.0,229.2176334416804
114.00000000000001,93.90027639899648
45.0,96.81356270723892
70.0,92.88455788579301
150.0,119.99628099889965
78.99999999999997,83.6235874792496
47.99999999999999,49.666040238652684
284.99999999999994,211.09181619391555
100.00000000000003,80.92348340269857
60.00000000000001,61.53164182940354
170.00000000000009,221.6715473139426
200.0,98.23894458995639
148.99999999999997,194.35229452035156
60.00000000000001,56.51089406654168
94.99999999999999,128.47890226623431
172.00000000000006,188.05233241825152
50.0,53.4563912559872
330.0,229.7038563082519
